0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,label
4.666477180785209,-3.0165554848693126,-0.6512040621028131,2.3267931249168408,2.664031879998394,0.3569689992054925,1.7080980758935196,1.6093698884393093,0.3514046062723195,-0.17262804573954466,1.4225701697201165,-1.6906005382486269,1.657249381591938,0.3560347675026102,-0.754372146312129,1.0164141141114262,-1.303648351235518,0.5511494329069496,-1.142833892259999,-1.5244332614565483,1.1498798513079829,-0.0988250419528594,1.1481832064769877,0.44222694778128147,-0.9490517984389119,-0.7464432173373183,-0.21134042720930105,0.11081038363695878,0.2019490577030268,0.2239185755664121,-0.09001905512777236,-0.9011217912250798,0.049577534821262086,0.33780353596490786,0.10955759893807611,-0.19373344200789125,0
-0.27312988724066817,-7.061955785967026,-0.6377349913902799,1.1435756052260577,0.7138448309663743,1.1576253905137133,2.0012431608283054,-0.09909625726243802,-0.05311591051617071,0.31834483719864376,1.2084521042229501,-0.4857728972483978,-0.22906743993194703,0.476662341400899,0.24261764390154214,0.7968237801324285,-0.7465288762044054,0.8563463483856817,-0.2572840654172453,-0.9126058915940173,0.5963031523958731,-0.4833235919124291,0.4144803586609759,-0.2775448121053154,-0.8947459750771422,-0.7128938240930676,-0.6994117043955934,0.08200924793542716,0.11384733410174948,0.3701708388012029,0.12738679277554577,-0.5852511611713734,0.28989640815398476,0.6715122587696413,0.050781622190165354,-0.23872200233511678,0
2.7857064137066163,-2.2182749557087833,0.2034120997651523,2.73365571539305,1.312737871211332,-0.1510077219073322,2.394554346702381,0.3127865723339476,-1.450341587675791,-0.7398732963171292,0.3114990629814752,-0.7463833866726655,-0.5152960586205736,0.7411957388878652,-0.21187096348459955,1.8229985928714008,-0.33386405089450527,1.913168078073653,0.14923515044862662,-1.528412134573476,1.15816548057044,0.38917514575650214,0.6499717085843718,0.32484182667471734,-1.1840152694513173,-0.1441044649702573,0.12941373626924912,0.6635167717716078,0.2646193464571213,0.24892871790842144,0.5893870413921315,-0.8492568983495193,0.10763742297662958,0.2371063614981046,-0.10476588910166315,-0.20204092891976597,0
3.4896542519668445,-1.9822425158539074,0.559228740565434,2.7135204306117435,1.7072458992646227,-1.032528233626086,1.566425032321454,-0.3521685832961592,-1.259308508319639,0.9052160882994147,-1.995336197087143,0.6330059740521503,0.3177548167061037,1.3896894285970294,-0.7152430250264306,0.7787261531291543,-0.16626097361980177,0.19811645539483203,0.3288544499079827,-1.2598189925931371,1.2655561565567601,-0.11521842668207108,1.1151540673541571,-0.1924737765858266,-1.2502353187170883,-0.3957341515631737,-0.329446637546441,0.24157007545151948,-0.003750315606976883,1.385224670440352,0.9945741854762555,-0.7245519546422554,0.638807916291212,0.7022532674275799,-0.4999018469624553,0.1681253536014625,0
3.7427063564365053,-1.122115220468145,-0.6210800127569497,0.8949128523746427,4.07516036304526,-0.4991957441036141,2.111365838701893,0.6390711497891917,-1.4229668022424529,-0.1598532564681019,2.027232477852828,-1.549720032766653,-0.6099441754401341,-0.16912268091162524,-0.8456621158611305,-0.04324045849415297,-1.5147349320701715,0.8628016718942275,-0.496905040346719,-1.995254787847829,0.661375629159696,-0.7548638917266722,1.4291095240954925,1.0065349570142306,-0.9064893534837137,-1.2834409745551265,-0.6931700215171167,-0.24694990068219924,0.5593912965069333,0.1466481573746394,-0.058640115505177,-1.007514555499643,-0.03768013975905984,0.21936074112908632,0.49137490674747236,0.15097651406075108,0
0.05811109583832456,-5.511994536595783,-0.821010574778431,0.21457787601065337,1.7506432481010779,0.10144055872311127,1.6360825049731869,-0.6694509591651201,-1.0567558411874522,0.495167015828886,1.322329933380372,-1.1239539209514209,-0.09449276247476966,-0.31881251787372233,-0.7275743684871435,-0.6625531420906077,-1.064740160476286,0.2801772182757201,-1.0284114925815293,-1.6362275010669622,0.24373108570352192,-0.6916367651848857,0.6334961521154591,0.9899327926965927,-0.9801845056067062,-1.8675076812843485,-0.5916222012314105,-0.9292842490631785,0.35086099841626434,0.41028243428170363,0.31130188647003215,-0.8308876344316857,-0.2562680473084473,0.9129545114940629,0.30713781821512565,0.13833118032873365,0
2.2594221899012408,-0.551630999564439,-0.18625717275919706,1.9175284189977755,1.5586052101408552,-0.5804898086302251,1.9845711657278622,-0.8475349602463291,-2.3471783804558597,-0.850498838292824,1.4659492825322644,-1.0689840638127506,0.7336677857148743,-0.6824987715295497,-1.5213475318434324,-0.4204717420115692,-1.3061351698417654,0.4765656003090859,-1.5676577627301753,-2.3965189172470054,0.8080616371893484,0.08629083268293948,0.5266120376107516,1.5451343554201074,-0.8299734944208943,-1.7108017553347483,0.1571950782336643,-0.6670572557297492,0.21391193415272428,0.0635846701527332,0.5333382869132997,-0.5758961053231086,-0.320416489067798,0.6503769708174799,0.3461065023274509,0.5479903801515343,0
3.038948258080083,-0.33112930510713523,-0.014138286368930067,0.848270633788628,2.1261088185318915,-1.0190597000111292,2.318140431892401,-0.7931857423830284,-2.635247835865191,0.6480139602483814,-0.9704230528262459,0.14242078902679586,0.24188065016152113,0.6702266699773768,-1.8774523394513554,-0.8233246410649624,-1.5986555724399252,-0.2655930273621863,1.4178326137912622,-1.2110957883616682,2.035856597559391,0.8874122804112264,0.6064504526992909,0.5768107479068475,-0.4601818323864562,-1.2879494331404977,-0.5997414901038922,0.10523705280410237,0.04273760632815972,1.0761162410610543,0.9866712345306871,-1.0781950943977525,-0.19885377604649235,0.612972862046958,-0.048877677884555354,0.7039301528490381,0
5.167150909297295,-3.0433543496160786,-1.3355942922861637,1.1641159681007531,3.9932323086632757,-0.5346586148123186,1.2814426787629958,2.5423099220794385,0.2090659400441352,-0.24174489481031344,2.2104171384243787,-1.939207758775588,0.8164450322498134,0.393040306127932,-0.4767788581094175,2.287269755098364,0.01314082734215349,1.798201484852851,0.2237700482203795,-1.3625294382709847,0.4369055585975525,0.27865119629375246,0.6286843174905213,0.585517945927337,-0.39539096510381294,0.2211792675256617,0.23847896272839955,0.7064341511327783,0.256218061164266,-0.5317780405349084,-1.3477962664309928,-1.266199948045782,-0.26720829610147256,-0.4691495457906808,0.7407084037958587,0.08707717756642047,0
-0.03739607925389145,-7.252184839474453,-0.8946875489535778,0.1365829645891484,1.490945062263949,0.6492972306257392,1.3016902533645989,0.37532525058045807,1.0100834616505598,0.5602686312513426,2.4988315494323,-0.8585423335516019,0.8962079159564916,0.29861561258537633,-1.154220967728472,1.0728804894075141,-0.2742073003501902,-0.03373620915668424,-0.46905937243124673,-0.4789381704808976,-0.17106419798737266,-0.06943238262135684,-0.01633399294218214,0.44861944246932767,-0.05803964672790619,-0.6831872910460457,-0.048225345730694744,0.421335644615122,0.24367162320943794,0.03377483557084509,-0.770217641577433,-0.9341420553343676,0.00286113945906845,-0.07211695907621891,0.17564367863766667,0.16662023674575807,0
3.327969213726698,-2.379247716152096,-0.4142351579635129,2.334582095131249,1.8270846213118046,-0.6831681070274758,1.2701726527310506,0.7141878783655519,-0.21589396584490247,-0.5678835898304018,1.2494794204391486,-2.0732279455351663,1.647301965546891,0.5147438929568224,-1.1364539925136865,2.1827972165362644,-0.24741441941928913,0.37601855286875235,-0.6698112166480157,-1.3127389847800897,0.9329860129160517,1.19349314000536,0.3519768454248711,0.6726117667602237,-0.4144406798607109,-0.5711924976745937,0.6694532903788611,0.5603913381688037,0.09231418079629583,-0.5206135483151337,-0.7187782699645884,-0.7459529460651063,-0.4877210946312871,-0.2554116474374999,0.6088449791991083,0.0756844863283165,0
3.557078328812511,-2.4636886173884203,-0.0722632121833385,1.828424388954176,1.9385803744906727,-2.0132353013456203,1.0692767189473866,0.9565272618699563,-1.1380951809578217,1.3784517029536596,-1.2764397455149343,-0.46468998899960834,0.7188728368691298,0.9134110163666718,-0.6516057184480998,1.5608206710811152,-0.08512307377260886,-0.3911152122262391,0.18682970995888679,-1.2716527165259717,1.4194168842679054,0.3815354490928937,0.5313904843465143,0.03747389933968136,0.015385493155066843,-0.21353507239556183,-0.05327003915764026,0.160016573117457,-1.0441184877851162,-0.04113861801384721,0.34441734914168515,-0.6098844360922148,0.12007227781862688,0.04248777007674231,0.3670566031437214,-0.12305705790107041,0
4.032170105871474,-3.418333541395566,-1.102548166493155,0.4064638745420119,3.311126887591553,-0.7536928724840218,0.7544280376684832,2.4060085179329453,0.049226485810684395,0.11667641785696845,2.851425606332546,-1.5518718395312492,0.5361584062734647,-0.35803148214981456,-0.055390806542873865,1.2181802097403251,-0.8159205352263629,1.925403957086972,-0.5440446995722323,-1.9228917160528975,0.6845653528039296,-0.36008507303234216,-0.022114388729538973,0.9286993706353084,-0.8273485138778072,0.7484433248490837,0.8624847549769807,0.29826979936287445,-0.5162660656528684,0.6419649856790752,-1.3894113284596779,-1.2085408815373142,-0.4799737840719559,-0.002402252312995918,0.26369195489266833,0.17465506222382424,0
-0.3141832901690637,-7.357250233742453,-0.8537228220341283,-0.50894479231213,1.3551665250833935,-0.04869602846690586,0.8335019123230241,1.1085388019816154,0.2648707024598762,0.6077077769494641,2.685163176844365,-0.8192991522366654,-0.19742582903613096,-0.40788018584436586,0.1218447077801536,0.9527003445051209,-0.5188968650274762,1.5910056282154743,-0.4820025521437256,-1.2644676892711284,0.48533311651239125,-0.320439926389783,-0.250638549015824,0.7866250350956278,-0.7028631050047401,0.247704798556207,0.4447396409354216,0.2532785612434353,-0.6653885432481875,0.8675516464960383,-0.7187010317059896,-0.9340367951814137,-0.4125062122689752,0.23249895277129465,0.28123350435529015,-0.11542110376757307,0
2.9301140730153743,-2.929774053000537,-0.2786040374013594,1.8478381515923163,0.9722855359689357,-0.765767165751459,0.6060716015829176,0.9974060963276935,-0.6554172620890484,0.135255691145684,1.739278212394614,-1.706080434039373,1.1213913857269582,0.040738825993824224,-0.6180632178117929,1.2734045783894081,-1.1001684141646058,1.1043688369185354,-0.9396244759496076,-1.7414466297477456,1.6202869747603736,0.8418095246246808,-0.48122454936136067,0.5961592453590372,-1.2397262396863635,0.42767374306185,1.1187036535573422,0.03123252615796613,-0.28966704846576263,0.7723177454390652,-0.4210906104563774,-0.8679924952862059,-0.8211676931458767,0.14693893450983417,-0.012603690745211203,0.12668505386948403,0
3.5229483783491924,-3.073707871427197,0.12354064908841152,1.2437277346605298,1.4015156149286898,-1.433071140441774,1.635270070460389,1.1339184475903605,-0.37934864030413973,0.6551779602508836,-1.120710097566469,-0.5305510879240549,-1.1811044035768543,0.6269430520484144,-1.220978599760149,1.6974691530237505,-0.6553268618489922,0.7978548054100911,-0.5079066723058109,-1.2243518145872312,1.4573022310865924,0.9392487903102275,0.5053361429789398,0.6825295450727609,0.07974961015473674,-0.2833251977288431,0.4452886971145013,0.9969535338737098,-0.7582562506539088,1.055507250830637,0.34939419540930094,-0.7228069779619326,0.19560713501124616,0.12465710477882472,0.12427690515175019,-0.12093068190453476,0
3.8912834020856297,-2.164308559409094,-1.3192020542108567,-0.33338446787380743,3.440597677677467,-0.4806946220015441,0.8584736117883941,1.3216288981241822,-0.4978836659847151,-0.2943534840302156,3.105404265060553,-1.8018274598418973,1.2106564328757297,-0.04525482973466868,-1.4809884032539211,0.8812009547760183,-0.515815096364644,0.9536917791020467,-0.5579382782791712,-1.4183130316977735,0.47895081077750473,0.0346842039473045,0.22555665449733975,0.6127831126635209,-0.45228675350366476,0.1737139041730447,-0.15430380147426642,-0.4469093350362992,-0.21270172818381375,-0.2696233391244073,-1.4093346899341894,-1.3281496076126507,-0.5886357265695223,0.12440293660965528,0.8208383853715768,0.41022682660227416,0
-0.045242595979096044,-6.620492889585747,-1.1055971224501688,-1.1635009766547186,1.3739420087865435,0.1592405630589311,0.8725298827165852,0.08375868750738436,-0.320677951702888,0.34054627558746603,2.8911181829947328,-0.8997527845719285,0.486991713994089,0.0809175133725037,-1.056383334821573,0.46441439826327424,-0.26897225842211553,0.5734158889202179,-0.4964900533112643,-0.9314805268073928,0.13427194105599602,-0.15247802650678885,-0.3147842742528247,0.6794688402376383,-0.45307258289823377,-0.34668158746464955,-0.021174761474966202,-0.6289326127368087,-0.2979174352149726,0.21044486526674172,-0.6625585378085219,-0.9970675339171435,-0.6691486764931698,0.5292652456678609,0.4372837465868961,0.16248681906249182,0
2.197900290930244,-1.4423051204155781,-0.44168003126204297,1.1093155530382088,1.2533754216770108,-0.3024809077496171,1.2171826220689042,-0.1574368598138669,-1.6290382310229603,-0.8215173847256004,1.9835821854415718,-1.5083378739375006,-0.35188847058729605,-0.038606489913140654,-0.6159299767970841,1.3818489485892733,-0.09815584705004081,1.3603781262892263,-0.40962807610867247,-1.9831238525702912,0.26094751464589555,0.28376189237453137,-0.14458484159103904,0.5515151194527723,-0.7712023981492556,0.12937399642435293,0.6652360246344542,-0.2180823351460755,-0.35340895155685303,-0.4152126796236108,-0.5747072089075648,-0.9345534661234105,-0.625386410131072,0.24438324058760094,0.41128361815874476,0.27022734508115104,0
3.1683664261240576,-1.8829940091169999,-0.2899757236485135,0.34663201464434357,1.2602835112030435,-1.4501337174232114,1.5847639522674146,0.1284690678933539,-1.2553470387083123,0.8804259137269238,-0.9514203758026644,-0.13359573587081436,-0.5328346328663267,0.950562173393082,-1.2546223771646932,0.9080820321509446,-1.1232422360466403,-0.2109206911766791,-0.038480141676432454,-1.1003579104050303,0.9773232225835891,0.5364725867553554,0.7483576262720862,0.5517143499142559,0.143762914885094,-0.7580460881762691,0.30245906570823555,0.09585704807206952,-0.8795381238328565,0.2676299522319441,0.29294434022611743,-0.741654549386076,0.061858927301423804,0.4098952443621941,0.34165121849218066,0.3076135648842656,0
2.1567017826360972,-2.54485495623606,-0.35448710740037837,0.9926473066241065,3.434637240999513,0.12434827660856711,1.5154465763319722,2.3804680317887428,0.025954818096388627,-0.5513349383589057,1.812822024532446,-1.4127558934445215,0.18176290344143572,0.3529667135964659,-0.49511155883756747,2.13716900266669,-0.12510348674305086,1.2251006952768764,-0.16955397604540254,-1.4790695468611779,0.5826801044793704,-0.40180652722571913,0.9649562110787441,0.09424891632493386,-0.42356642968901564,0.04030966755467033,-0.061255019798039254,0.1610132652254485,-0.1790358576748335,0.1529015790393456,-0.6535522367842128,-1.313589671101696,-0.16096412950435315,-0.11681763579425151,0.4285578277492703,0.2869669991172618,0
-2.295456103413528,-6.270952301638832,-0.16948272730559646,0.1652514331513873,1.3051654708616203,0.9929888868524827,1.458603356267256,0.6792718085771641,0.3073543062961367,-0.028604348532390727,2.114492863432383,-0.7575537224701275,0.6480795875004125,0.10257141262859645,-0.8054359352459551,1.084321661903419,-0.6106613408961842,0.087098146952279,-0.8633989333096979,-0.9932108500806556,0.236848479906218,-0.4429108757878352,0.44269170018837994,-0.06156559406360205,-0.1762125733837618,-0.4596676101854594,-0.18453572726669185,-0.16775966818589733,-0.2294106712889157,0.27235607007959634,-0.4577110911035413,-0.7822305563478366,0.16864721010020592,0.3345295904018675,0.24357999965371221,0.21132021728640263,0
0.49114199878141074,-1.9257202817796628,0.4331145743299206,1.865471317725104,1.2969465186982732,-0.06334131641651308,1.6159469276028031,0.5592099077510821,-0.7068897186018656,-0.9276507525844785,1.2227758197753942,-1.6835159238412247,1.0558965379871386,0.1623962328573734,-1.0383476193199246,2.135507971636698,-0.4615548182261902,-0.12367921074952543,-1.363601064659035,-1.4083989742906506,1.118207742787576,0.5187178174043027,0.1778859255513266,0.20572504334155775,-0.23434673871147438,-0.470891642681692,0.20916110187178286,-0.009544604994008197,-0.4660084753613333,-0.20243003808866575,0.2413811560837839,-0.8283724217276653,-0.281478201264252,0.08215715486131443,0.17796454742171672,0.2794270514972242,0
0.9614333422244479,-1.9396282348459972,0.9290805838812481,1.4567638832039898,1.366578931284715,-1.2142949927652826,1.3468374335270779,0.6149123740275055,-1.7824179305879806,0.9337674850081094,-1.3040995886936095,0.7152419348097591,0.8419535902676455,1.4900360347341008,-0.6146973072590978,1.1927298453277315,0.1825817436341417,-0.21760450330802614,0.6555046530989249,-1.577607101042248,1.2729674486800773,0.4489248290167068,0.5546460501068595,-0.3920620759926904,-0.19373794721465346,0.47208948602400713,-0.1598719214875957,0.5604526111676061,-0.8797350428614517,0.4050628873423317,-0.1156461361390771,-0.8785056429294668,0.44968246034099313,0.6188498721537344,-0.4867360224601406,0.45022280818778476,0
